数据集名称,指标名称,地区,年份,数值,单位
畜产品产量,羊绒产量 (吨) ,内蒙古,2024,9277.21,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2024,63.98,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2024,0.16,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2023,291.24,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2023,75.67,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2023,77.84,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2023,108.80,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2023,792.58,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2023,121190.79,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2023,27461.45,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2023,37509.26,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2023,5956.23,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2023,8635.84,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2023,67.21,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2023,0.16,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2022,284.05,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2022,73.66,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2022,71.87,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2022,110.25,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2022,733.83,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2022,116908.75,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2022,18103.88,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2022,15625.66,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2022,7677.68,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2022,6049.93,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2022,62.59,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2022,0.20,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2021,277.32,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2021,67.39,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2021,68.71,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2021,113.65,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2021,673.24,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2021,120553.89,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2021,41149.41,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2021,16889.63,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2021,6418.56,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2021,6109.14,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2021,61.56,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2021,0.21,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2020,267.95,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2020,61.35,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2020,66.25,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2020,112.97,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2020,611.48,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2020,117124.83,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2020,47291.63,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2020,17981.73,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2020,5619.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2020,6717.63,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2020,60.44,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2020,0.24,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2019,264.56,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2019,62.57,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2019,63.78,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2019,109.79,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2019,577.20,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2019,114874.72,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2019,60966.07,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2019,22312.68,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2019,5385.53,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2019,6311.96,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2019,58.10,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2019,0.19,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2018,267.32,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2018,71.80,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2018,61.43,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2018,106.34,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2018,565.57,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2018,118178.85,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2018,62086.23,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2018,23365.71,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2018,6053.76,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2018,6606.83,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2018,55.20,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2018,0.36,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2017,265.16,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2017,73.52,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2017,59.48,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2017,104.13,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2017,552.86,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2017,126681.83,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2017,70658.21,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2017,24955.69,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2017,8775.01,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2017,8026.39,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2017,53.21,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2017,0.46,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2016,258.89,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2016,72.08,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2016,55.59,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2016,98.98,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2016,734.12,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2016,132925.41,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2016,71776.68,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2016,27651.97,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2016,10192.87,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2016,8498.23,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2016,58.00,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2016,0.51,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2015,245.71,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2015,70.81,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2015,52.89,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2015,92.59,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2015,803.20,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2015,127186.51,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2015,70831.55,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2015,22795.19,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2015,10262.43,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2015,8380.10,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2015,56.40,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2015,0.44,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2014,252.33,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2014,73.30,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2014,54.53,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2014,93.33,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2014,788.02,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2014,121525.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2014,63040.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2014,21891.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2014,10450.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2014,8283.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2014,53.54,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2014,0.22,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2013,244.90,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2013,73.35,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2013,51.79,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2013,88.80,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2013,767.30,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2013,110532.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2013,54193.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2013,19681.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2013,10154.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2013,7901.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2013,55.09,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2013,0.24,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2012,245.75,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2012,73.94,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2012,51.17,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2012,88.63,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2012,910.20,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2012,104190.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2012,51301.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2012,18889.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2012,12437.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2012,7642.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2012,54.46,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2012,0.24,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2011,237.42,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2011,71.30,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2011,49.73,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2011,87.23,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2011,908.20,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2011,106599.49,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2011,58854.14,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2011,14313.03,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2011,12561.21,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2011,7643.81,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2011,52.52,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2011,0.32,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2010,238.66,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2010,71.89,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2010,49.71,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2010,89.20,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2010,905.18,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2010,107452.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2010,50442.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2010,15443.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2010,12579.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2010,8104.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2010,50.00,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2010,0.42,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2009,233.99,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2009,68.60,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2009,47.40,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2009,88.20,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2009,903.10,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2009,102027.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2009,54234.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2009,15509.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2009,18455.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2009,7375.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2009,48.87,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2009,0.45,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2008,217.99,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2008,64.68,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2008,43.09,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2008,84.84,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2008,912.23,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2008,96385.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2008,51838.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2008,12843.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2008,9790.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2008,7642.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2008,45.55,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2008,0.46,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2007,205.02,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2007,60.34,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2007,39.40,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2007,80.82,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2007,909.84,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2007,98321.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2007,53322.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2007,13498.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2007,9303.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2007,6672.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2007,43.02,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2007,0.43,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2006,216.52,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2006,81.70,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2006,36.43,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2006,74.66,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2006,869.16,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2006,98195.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2006,52609.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2006,14749.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2006,7710.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2006,6797.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2006,41.33,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2006,0.39,万吨
畜产品产量,肉类产量 (万吨) ,内蒙古,2005,229.46,万吨
畜产品产量,猪肉产量 (万吨) ,内蒙古,2005,87.59,万吨
畜产品产量,牛肉产量 (万吨) ,内蒙古,2005,33.60,万吨
畜产品产量,羊肉产量 (万吨) ,内蒙古,2005,72.43,万吨
畜产品产量,牛奶产量 (万吨) ,内蒙古,2005,691.05,万吨
畜产品产量,绵羊毛产量 (吨) ,内蒙古,2005,94902.00,吨
畜产品产量,细羊毛产量 (吨) ,内蒙古,2005,44841.00,吨
畜产品产量,半细羊毛产量 (吨) ,内蒙古,2005,14943.00,吨
畜产品产量,山羊毛产量 (吨) ,内蒙古,2005,7558.00,吨
畜产品产量,羊绒产量 (吨) ,内蒙古,2005,6395.00,吨
畜产品产量,禽蛋产量 (万吨) ,内蒙古,2005,46.18,万吨
畜产品产量,蜂蜜产量 (万吨) ,内蒙古,2005,0.46,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2024,497.78,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2024,235.67,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2024,34.43,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2024,7.79,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2024,130.59,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2024,6659.34,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2024,913.91,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2024,5743.97,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2024,1759.42,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2024,1388.69,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2024,284.36,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2024,0.15,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2023,473.71,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2023,249.10,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2023,32.05,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2023,6.79,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2023,135.37,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2023,6669.46,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2023,841.27,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2023,5828.19,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2023,1747.53,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2023,1391.54,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2023,311.80,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2023,0.16,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2022,446.21,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2022,242.57,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2022,32.35,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2022,6.66,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2022,134.67,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2022,6397.83,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2022,750.65,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2022,5647.18,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2022,1669.34,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2022,1330.87,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2022,315.83,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2022,0.15,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2021,435.41,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2021,238.77,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2021,31.50,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2021,6.87,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2021,138.89,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2021,6171.37,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2021,711.66,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2021,5459.71,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2021,1728.70,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2021,1268.12,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2021,325.26,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2021,0.18,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2020,378.19,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2020,183.53,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2020,31.00,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2020,6.86,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2020,136.70,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2020,5855.72,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2020,736.26,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2020,5119.46,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2020,1680.77,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2020,1207.12,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2020,331.90,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2020,0.22,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2019,367.89,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2019,189.40,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2019,29.60,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2019,6.81,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2019,133.90,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2019,4491.99,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2019,435.68,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2019,3754.94,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2019,1335.17,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2019,1081.69,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2019,307.90,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2019,0.26,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2018,377.12,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2018,210.10,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2018,27.50,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2018,6.60,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2018,131.80,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2018,7607.26,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2018,1198.69,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2018,6095.33,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2018,1335.46,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2018,1055.59,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2018,297.20,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2018,0.28,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2017,385.39,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2017,220.90,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2017,25.11,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2017,7.02,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2017,119.71,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2017,9036.52,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2017,1569.15,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2017,6616.20,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2017,1325.34,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2017,1049.44,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2017,270.43,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2017,0.30,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2016,430.92,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2016,219.17,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2016,41.60,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2016,8.70,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2016,143.06,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2016,9276.58,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2016,1968.76,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2016,6668.51,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2016,1340.83,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2016,1016.93,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2016,287.60,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2016,0.23,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2015,429.37,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2015,227.12,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2015,40.27,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2015,8.45,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2015,140.25,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2015,12779.88,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2015,3592.73,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2015,8688.38,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2015,1390.28,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2015,956.23,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2015,276.50,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2015,0.06,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2014,429.21,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2014,240.30,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2014,42.75,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2014,8.90,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2014,131.20,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2014,14977.39,吨
畜产品产量,细羊毛产量 (吨) ,辽宁,2014,4048.86,吨
畜产品产量,半细羊毛产量 (吨) ,辽宁,2014,10544.26,吨
畜产品产量,山羊毛产量 (吨) ,辽宁,2014,1468.33,吨
畜产品产量,羊绒产量 (吨) ,辽宁,2014,1062.56,吨
畜产品产量,禽蛋产量 (万吨) ,辽宁,2014,279.30,万吨
畜产品产量,蜂蜜产量 (万吨) ,辽宁,2014,0.07,万吨
畜产品产量,肉类产量 (万吨) ,辽宁,2013,420.12,万吨
畜产品产量,猪肉产量 (万吨) ,辽宁,2013,233.64,万吨
畜产品产量,牛肉产量 (万吨) ,辽宁,2013,43.24,万吨
畜产品产量,羊肉产量 (万吨) ,辽宁,2013,8.05,万吨
畜产品产量,牛奶产量 (万吨) ,辽宁,2013,120.88,万吨
畜产品产量,绵羊毛产量 (吨) ,辽宁,2013,14987.90,吨
