数据集名称,指标名称,地区,年份,数值,单位
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2022,,万元
林业投资,林业投资 (万元) ,内蒙古,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2021,,万元
林业投资,林业投资 (万元) ,内蒙古,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2020,,万元
林业投资,林业投资 (万元) ,内蒙古,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2019,,万元
林业投资,林业投资 (万元) ,内蒙古,2018,1612360,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2018,1312389,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2018,254195,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2018,13390,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2018,32386,万元
林业投资,林业投资 (万元) ,内蒙古,2017,1534901,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2017,1259491,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2017,239992,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2017,11724,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2017,23694,万元
林业投资,林业投资 (万元) ,内蒙古,2016,1627553,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2016,1214327,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2016,257416,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2016,3536,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2016,152274,万元
林业投资,林业投资 (万元) ,内蒙古,2015,1604223,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2015,1253300,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2015,88161,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2015,37800,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2015,167081,万元
林业投资,林业投资 (万元) ,内蒙古,2014,1513615,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2014,1082552,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2014,72233,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2014,2277,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2014,159777,万元
林业投资,林业投资 (万元) ,内蒙古,2013,1500005,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2013,1046212,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2013,61108,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2013,11528,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2013,190165,万元
林业投资,林业投资 (万元) ,内蒙古,2012,1333975,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2012,871280,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2012,150936,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2012,390,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2012,191566,万元
林业投资,林业投资 (万元) ,内蒙古,2011,1146495,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2011,693969,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2011,240494,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2011,7707,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2011,204325,万元
林业投资,林业投资 (万元) ,内蒙古,2010,819932,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2010,,万元
林业投资,林业投资 (万元) ,内蒙古,2009,679629,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2009,,万元
林业投资,林业投资 (万元) ,内蒙古,2008,485761,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2008,,万元
林业投资,林业投资 (万元) ,内蒙古,2007,459427,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2007,,万元
林业投资,林业投资 (万元) ,内蒙古,2006,418950,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2006,,万元
林业投资,林业投资 (万元) ,内蒙古,2005,417279,万元
林业投资,生态建设与保护本年完成投资 (万元) ,内蒙古,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,内蒙古,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,内蒙古,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,内蒙古,2005,,万元
林业投资,林业投资 (万元) ,辽宁,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2024,,万元
林业投资,林业投资 (万元) ,辽宁,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2023,,万元
林业投资,林业投资 (万元) ,辽宁,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2022,,万元
林业投资,林业投资 (万元) ,辽宁,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2021,,万元
林业投资,林业投资 (万元) ,辽宁,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2020,,万元
林业投资,林业投资 (万元) ,辽宁,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2019,,万元
林业投资,林业投资 (万元) ,辽宁,2018,419546,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2018,264336,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2018,128868,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2018,25034,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2018,1308,万元
林业投资,林业投资 (万元) ,辽宁,2017,395110,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2017,247492,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2017,106748,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2017,40051,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2017,819,万元
林业投资,林业投资 (万元) ,辽宁,2016,421582,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2016,285106,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2016,58782,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2016,24831,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2016,52863,万元
林业投资,林业投资 (万元) ,辽宁,2015,761304,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2015,638324,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2015,35327,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2015,29259,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2015,53179,万元
林业投资,林业投资 (万元) ,辽宁,2014,1227495,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2014,781595,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2014,39826,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2014,342937,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2014,50472,万元
林业投资,林业投资 (万元) ,辽宁,2013,1363756,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2013,1207383,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2013,51640,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2013,53352,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2013,36430,万元
林业投资,林业投资 (万元) ,辽宁,2012,1456896,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2012,1219579,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2012,68256,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2012,107788,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2012,38025,万元
林业投资,林业投资 (万元) ,辽宁,2011,1201371,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2011,690411,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2011,66294,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2011,312425,万元
林业投资,其他投资本年完成投资 (万元) ,辽宁,2011,132241,万元
林业投资,林业投资 (万元) ,辽宁,2010,317498,万元
林业投资,生态建设与保护本年完成投资 (万元) ,辽宁,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,辽宁,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,辽宁,2010,,万元
