数据集名称,指标名称,地区,年份,数值,单位
牲畜出栏量,猪出栏数量 (万头) ,山东,2017,5180.69,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2017,361.57,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2017,2629.76,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2017,220172.53,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2016,5093.23,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2016,360.84,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2016,2540.84,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2016,214069.85,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2015,5156.44,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2015,370.19,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2015,2527.12,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2015,191799.06,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2014,5245.73,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2014,372.37,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2014,2530.64,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2014,182023.92,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2013,5043.03,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2013,382.59,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2013,2472.15,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2013,195656.54,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2012,4800.79,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2012,385.34,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2012,2493.35,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2012,198877.93,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2011,4387.82,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2011,390.04,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2011,2546.51,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2011,181263.70,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2010,4425.46,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2010,413.01,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2010,2707.40,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2010,169272.81,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2009,4245.45,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2009,426.49,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2009,2827.01,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2009,161151.11,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2008,3972.95,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2008,439.30,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2008,2941.33,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2008,155662.06,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2007,3680.17,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2007,440.30,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2007,3001.42,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2007,140913.62,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2006,4389.90,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2006,436.57,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2006,3026.24,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2006,151090.90,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2005,4585.69,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2005,546.04,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2005,3876.86,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2005,173620.04,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2020,2342.65,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2020,110828.12,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2019,2301.11,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2019,108816.02,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2018,6402.38,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2018,231.16,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2018,2208.19,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2018,92767.28,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2017,6220.00,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2017,232.95,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2017,2145.00,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2017,90681.61,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2016,5983.13,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2016,231.10,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2016,1791.49,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2016,83926.15,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2015,6151.36,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2015,251.29,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2015,1790.23,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2015,83132.35,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2014,6291.98,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2014,272.77,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2014,1792.14,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2014,82685.40,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2013,5981.88,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2013,291.76,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2013,1778.05,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2013,87514.44,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2012,5699.01,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2012,317.70,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2012,1807.93,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2012,88482.30,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2011,5351.63,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2011,353.20,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2011,1863.29,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2011,84214.36,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2010,5382.80,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2010,390.08,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2010,1959.16,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2010,81530.72,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2009,5138.09,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2009,431.53,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2009,2054.44,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2009,77965.16,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2008,4844.43,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2008,470.80,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2008,2136.80,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2008,73409.58,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2007,4487.20,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2007,502.01,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2007,2099.91,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2007,67873.71,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2006,5254.36,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2006,546.98,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2006,2105.29,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2006,66828.73,万只
牲畜出栏量,猪出栏数量 (万头) ,河南,2005,5568.00,万头
牲畜出栏量,牛出栏数量 (万头) ,河南,2005,689.00,万头
牲畜出栏量,羊出栏数量 (万只) ,河南,2005,4166.00,万只
牲畜出栏量,家禽出栏量 (万只) ,河南,2005,69270.00,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2020,532.68,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2020,59325.84,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2019,615.93,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2019,59394.01,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2018,4363.50,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2018,108.33,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2018,609.23,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2018,53244.82,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2017,4448.02,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2017,107.90,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2017,604.40,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2017,51946.17,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2016,4442.25,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2016,107.43,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2016,602.59,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2016,53278.13,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2015,4566.00,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2015,111.49,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2015,592.48,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2015,52177.53,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2014,4659.50,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2014,110.41,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2014,578.37,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2014,52490.49,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2013,4513.10,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2013,105.99,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2013,545.27,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2013,52965.51,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2012,4309.39,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2012,103.59,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2012,536.58,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2012,50484.17,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2011,3970.32,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2011,103.43,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2011,522.81,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2011,46358.37,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2010,3905.44,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2010,104.86,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2010,526.22,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2010,47049.63,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2009,3792.49,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2009,105.46,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2009,506.21,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2009,43820.04,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2008,3533.79,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2008,103.75,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2008,468.78,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2008,39711.45,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2007,3147.45,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2007,105.30,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2007,399.44,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2007,36092.89,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2006,3100.59,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2006,102.42,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2006,360.55,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2006,36054.96,万只
牲畜出栏量,猪出栏数量 (万头) ,湖北,2005,3428.40,万头
牲畜出栏量,牛出栏数量 (万头) ,湖北,2005,114.38,万头
牲畜出栏量,羊出栏数量 (万只) ,湖北,2005,381.15,万只
牲畜出栏量,家禽出栏量 (万只) ,湖北,2005,35792.30,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2020,983.30,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2020,54403.60,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2019,971.50,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2019,51056.99,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2018,5993.70,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2018,152.70,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2018,911.00,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2018,42476.70,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2017,6116.30,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2017,147.00,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2017,901.80,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2017,42263.80,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2016,5990.82,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2016,143.35,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2016,888.50,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2016,42732.90,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2015,6141.75,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2015,142.49,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2015,839.96,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2015,41528.05,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2014,6278.99,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2014,139.06,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2014,795.36,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2014,40089.58,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2013,5951.00,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2013,136.76,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2013,757.85,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2013,41324.89,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2012,5920.35,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2012,131.10,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2012,720.70,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2012,41685.99,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2011,5608.72,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2011,128.92,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2011,700.64,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2011,39292.23,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2010,5750.44,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2010,134.13,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2010,711.64,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2010,38377.09,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2009,5528.13,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2009,132.01,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2009,722.66,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2009,36895.78,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2008,5165.21,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2008,125.25,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2008,682.13,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2008,34779.90,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2007,4822.35,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2007,124.95,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2007,661.81,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2007,32806.65,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2006,5126.90,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2006,121.70,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2006,638.94,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2006,32867.76,万只
牲畜出栏量,猪出栏数量 (万头) ,湖南,2005,6176.33,万头
牲畜出栏量,牛出栏数量 (万头) ,湖南,2005,167.39,万头
牲畜出栏量,羊出栏数量 (万只) ,湖南,2005,763.40,万只
牲畜出栏量,家禽出栏量 (万只) ,湖南,2005,39209.78,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2020,108.06,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2020,137381.50,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2019,110.91,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2019,121183.46,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2018,3757.40,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2018,33.25,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2018,110.70,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2018,109246.84,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2017,3712.00,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2017,33.27,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2017,110.41,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2017,108703.32,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2016,3850.61,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2016,33.12,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2016,108.63,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2016,105625.58,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2015,3959.62,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2015,34.58,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2015,101.93,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2015,104806.54,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2014,4062.02,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2014,36.70,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2014,93.84,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2014,101509.90,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2013,3978.22,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2013,38.89,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2013,86.02,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2013,110163.36,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2012,3934.94,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2012,40.29,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2012,78.46,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2012,118716.30,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2011,3825.83,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2011,41.86,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2011,74.93,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2011,116475.40,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2010,3863.23,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2010,42.41,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2010,67.57,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2010,117484.08,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2009,3695.54,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2009,43.84,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2009,60.75,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2009,116417.95,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2008,3528.23,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2008,44.17,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2008,52.22,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2008,110716.06,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2007,3241.77,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2007,43.28,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2007,44.97,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2007,103118.35,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2006,3444.68,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2006,44.70,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2006,39.70,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2006,93029.00,万只
牲畜出栏量,猪出栏数量 (万头) ,广东,2005,3616.74,万头
牲畜出栏量,牛出栏数量 (万头) ,广东,2005,67.08,万头
牲畜出栏量,羊出栏数量 (万只) ,广东,2005,40.30,万只
牲畜出栏量,家禽出栏量 (万只) ,广东,2005,101019.40,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2021,,万头
